Price,Company Name,Stops,Duration,Destination,From,Date
$303,Alaska Airlines,2 stops,15h 06m,ORD,LAX,2023-08-09
$626,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,2023-08-09
$331,United Airlines,1 stop,13h 42m,ORD,LAX,2023-08-09
$780,American Airlines,1 stop,7h 34m,ORD,LAX,2023-08-09
$347,United Airlines,1 stop,14h 47m,ORD,LAX,2023-08-09
$613,"United Airlines, Delta",2 stops,9h 43m,ORD,LAX,2023-08-09
$613,"United Airlines, Delta",2 stops,9h 43m,ORD,LAX,2023-08-09
$358,Alaska Airlines,1 stop,15h 05m,ORD,LAX,2023-08-09
$217,Spirit Airlines,1 stop,16h 09m,ORD,LAX,2023-08-09
$232,Spirit Airlines,1 stop,16h 55m,ORD,LAX,2023-08-09
$286,United Airlines,1 stop,16h 07m,ORD,LAX,2023-08-09
$282,United Airlines,1 stop,15h 52m,ORD,LAX,2023-08-09
$303,Alaska Airlines,2 stops,16h 11m,ORD,LAX,2023-08-09
$606,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,2023-08-09
$351,Alaska Airlines,2 stops,15h 06m,ORD,LAX,2023-08-09
$351,Alaska Airlines,2 stops,15h 06m,ORD,LAX,2023-08-09
$626,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,2023-08-09
$256,United Airlines,1 stop,17h 11m,ORD,LAX,2023-08-09
$613,"United Airlines, Delta",2 stops,10h 35m,ORD,LAX,2023-08-09
$454,"United Airlines, Alaska Airlines",1 stop,13h 53m,ORD,LAX,2023-08-09
$613,"United Airlines, Delta",2 stops,9h 59m,ORD,LAX,2023-08-09
$303,United Airlines,1 stop,17h 18m,ORD,LAX,2023-08-09
$390,American Airlines,1 stop,15h 57m,ORD,LAX,2023-08-09
$331,United Airlines,1 stop,15h 32m,ORD,LAX,2023-08-09
$501,United Airlines,1 stop,14h 09m,ORD,LAX,2023-08-09
$612,"United Airlines, Delta",2 stops,11h 20m,ORD,LAX,2023-08-09
$282,United Airlines,1 stop,17h 09m,ORD,LAX,2023-08-09
$323,Alaska Airlines,2 stops,17h 06m,ORD,LAX,2023-08-09
$323,Alaska Airlines,2 stops,17h 06m,ORD,LAX,2023-08-09
$333,Alaska Airlines,1 stop,17h 15m,ORD,LAX,2023-08-09
$626,"United Airlines, Delta",2 stops,11h 20m,ORD,LAX,2023-08-09
$286,United Airlines,1 stop,17h 52m,ORD,LAX,2023-08-09
$613,"United Airlines, Delta",2 stops,11h 49m,ORD,LAX,2023-08-09
$390,American Airlines,1 stop,16h 49m,ORD,LAX,2023-08-09
$619,"United Airlines, Delta",2 stops,11h 49m,ORD,LAX,2023-08-09
$282,United Airlines,1 stop,18h 55m,ORD,LAX,2023-08-09
$612,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-08-09
$632,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-08-09
$260,United Airlines,1 stop,19h 11m,ORD,LAX,2023-08-09
$264,Alaska Airlines,1 stop,20h 10m,ORD,LAX,2023-08-09
$333,Alaska Airlines,1 stop,19h 00m,ORD,LAX,2023-08-09
$303,Alaska Airlines,2 stops,19h 16m,ORD,LAX,2023-08-09
$799,Delta,1 stop,10h 10m,ORD,LAX,2023-08-09
$323,Alaska Airlines,2 stops,19h 16m,ORD,LAX,2023-08-09
$323,Alaska Airlines,2 stops,19h 16m,ORD,LAX,2023-08-09
$619,"United Airlines, Delta",2 stops,13h 35m,ORD,LAX,2023-08-09
$608,"United Airlines, Alaska Airlines",1 stop,13h 25m,ORD,LAX,2023-08-09
$390,American Airlines,1 stop,18h 54m,ORD,LAX,2023-08-09
$469,United Airlines,1 stop,17h 32m,ORD,LAX,2023-08-09
$256,United Airlines,1 stop,20h 57m,ORD,LAX,2023-08-09
$351,Alaska Airlines,2 stops,19h 16m,ORD,LAX,2023-08-09
$264,Alaska Airlines,1 stop,21h 45m,ORD,LAX,2023-08-09
$789,"United Airlines, Delta",2 stops,11h 49m,ORD,LAX,2023-08-09
$333,Alaska Airlines,1 stop,21h 00m,ORD,LAX,2023-08-09
$278,Alaska Airlines,1 stop,21h 40m,ORD,LAX,2023-08-09
$254,"Spirit Airlines, Sun Country Air",2 stops,20h 50m,ORD,LAX,2023-08-09
$323,Alaska Airlines,2 stops,21h 01m,ORD,LAX,2023-08-09
$323,Alaska Airlines,2 stops,21h 01m,ORD,LAX,2023-08-09
$258,Alaska Airlines,1 stop,23h 01m,ORD,LAX,2023-08-09
$263,Alaska Airlines,1 stop,23h 05m,ORD,LAX,2023-08-09
$847,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-08-09
$778,Alaska Airlines,1 stop,14h 35m,ORD,LAX,2023-08-09
$254,"Spirit Airlines, Sun Country Air",2 stops,22h 19m,ORD,LAX,2023-08-09
$303,Alaska Airlines,2 stops,23h 01m,ORD,LAX,2023-08-09
$303,Alaska Airlines,2 stops,23h 01m,ORD,LAX,2023-08-09
$323,Alaska Airlines,2 stops,23h 01m,ORD,LAX,2023-08-09
$351,Alaska Airlines,2 stops,23h 01m,ORD,LAX,2023-08-09
$351,Alaska Airlines,2 stops,23h 01m,ORD,LAX,2023-08-09
$207,Sun Country Air,1 stop,26h 00m,ORD,LAX,2023-08-09
$798,Alaska Airlines,1 stop,15h 15m,ORD,LAX,2023-08-09
$254,"Spirit Airlines, Sun Country Air",2 stops,24h 01m,ORD,LAX,2023-08-09
$335,United Airlines,2 stops,23h 36m,ORD,LAX,2023-08-09
$728,Alaska Airlines,1 stop,17h 30m,ORD,LAX,2023-08-09
$338,Alaska Airlines,1 stop,24h 55m,ORD,LAX,2023-08-09
$818,Alaska Airlines,1 stop,16h 55m,ORD,LAX,2023-08-09
$335,United Airlines,2 stops,23h 47m,ORD,LAX,2023-08-09
$798,Alaska Airlines,1 stop,17h 40m,ORD,LAX,2023-08-09
$335,United Airlines,2 stops,28h 05m,ORD,LAX,2023-08-09
$335,United Airlines,2 stops,28h 16m,ORD,LAX,2023-08-09
$254,"Spirit Airlines, Sun Country Air",2 stops,30h 10m,ORD,LAX,2023-08-09
$146,Amtrak,0 changes,42h 55m,ORD,LAX,2023-08-09
$168,Spirit Airlines,nonstop,4h 11m,ORD,LAX,2023-08-10
$139,Spirit Airlines,nonstop,4h 07m,ORD,LAX,2023-08-10
$221,American Airlines,nonstop,4h 11m,ORD,LAX,2023-08-10
$221,American Airlines,nonstop,4h 19m,ORD,LAX,2023-08-10
$227,United Airlines,nonstop,4h 06m,ORD,LAX,2023-08-10
$231,United Airlines,nonstop,4h 05m,ORD,LAX,2023-08-10
$210,American Airlines,nonstop,4h 13m,ORD,LAX,2023-08-10
$210,United Airlines,nonstop,4h 14m,ORD,LAX,2023-08-10
$296,American Airlines,nonstop,4h 16m,ORD,LAX,2023-08-10
$231,United Airlines,nonstop,4h 06m,ORD,LAX,2023-08-10
$272,United Airlines,nonstop,4h 14m,ORD,LAX,2023-08-10
$272,United Airlines,nonstop,4h 14m,ORD,LAX,2023-08-10
$296,American Airlines,nonstop,4h 25m,ORD,LAX,2023-08-10
$283,United Airlines,nonstop,4h 13m,ORD,LAX,2023-08-10
$220,American Airlines,1 stop,5h 36m,ORD,LAX,2023-08-10
$349,American Airlines,nonstop,4h 15m,ORD,LAX,2023-08-10
$349,American Airlines,nonstop,4h 24m,ORD,LAX,2023-08-10
$231,American Airlines,1 stop,6h 05m,ORD,LAX,2023-08-10
$220,American Airlines,1 stop,6h 32m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,5h 44m,ORD,LAX,2023-08-10
$274,United Airlines,1 stop,5h 48m,ORD,LAX,2023-08-10
$236,United Airlines,1 stop,6h 30m,ORD,LAX,2023-08-10
$304,United Airlines,1 stop,6h 19m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,6h 19m,ORD,LAX,2023-08-10
$284,United Airlines,1 stop,6h 26m,ORD,LAX,2023-08-10
$289,United Airlines,1 stop,6h 25m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,6h 37m,ORD,LAX,2023-08-10
$220,Delta,1 stop,7h 32m,ORD,LAX,2023-08-10
$251,Delta,1 stop,7h 12m,ORD,LAX,2023-08-10
$459,American Airlines,nonstop,4h 15m,ORD,LAX,2023-08-10
$294,United Airlines,1 stop,6h 51m,ORD,LAX,2023-08-10
$231,American Airlines,1 stop,8h 18m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,7h 12m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,5h 47m,ORD,LAX,2023-08-10
$268,United Airlines,1 stop,7h 32m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,6h 53m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,7h 36m,ORD,LAX,2023-08-10
$220,American Airlines,1 stop,8h 37m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,6h 55m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,7h 44m,ORD,LAX,2023-08-10
$359,United Airlines,1 stop,6h 15m,ORD,LAX,2023-08-10
$268,United Airlines,1 stop,8h 12m,ORD,LAX,2023-08-10
$268,United Airlines,1 stop,8h 10m,ORD,LAX,2023-08-10
$284,United Airlines,1 stop,8h 02m,ORD,LAX,2023-08-10
$422,United Airlines,1 stop,6h 37m,ORD,LAX,2023-08-10
$427,United Airlines,1 stop,6h 36m,ORD,LAX,2023-08-10
$351,United Airlines,1 stop,8h 00m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,8h 40m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,7h 45m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,7h 12m,ORD,LAX,2023-08-10
$278,United Airlines,1 stop,8h 34m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,7h 09m,ORD,LAX,2023-08-10
$361,United Airlines,1 stop,7h 54m,ORD,LAX,2023-08-10
$357,American Airlines,1 stop,8h 03m,ORD,LAX,2023-08-10
$161,Spirit Airlines,1 stop,10h 25m,ORD,LAX,2023-08-10
$289,United Airlines,1 stop,8h 36m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,8h 05m,ORD,LAX,2023-08-10
$299,Delta,1 stop,8h 28m,ORD,LAX,2023-08-10
$357,American Airlines,1 stop,8h 03m,ORD,LAX,2023-08-10
$469,American Airlines,1 stop,6h 29m,ORD,LAX,2023-08-10
$427,United Airlines,1 stop,6h 36m,ORD,LAX,2023-08-10
$351,United Airlines,1 stop,8h 00m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,8h 40m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,7h 45m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,7h 12m,ORD,LAX,2023-08-10
$278,United Airlines,1 stop,8h 34m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,7h 09m,ORD,LAX,2023-08-10
$283,Alaska Airlines,1 stop,9h 06m,ORD,LAX,2023-08-10
$361,United Airlines,1 stop,7h 54m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,8h 44m,ORD,LAX,2023-08-10
$357,American Airlines,1 stop,8h 03m,ORD,LAX,2023-08-10
$161,Spirit Airlines,1 stop,10h 25m,ORD,LAX,2023-08-10
$289,United Airlines,1 stop,8h 36m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,8h 05m,ORD,LAX,2023-08-10
$299,Delta,1 stop,8h 28m,ORD,LAX,2023-08-10
$357,American Airlines,1 stop,8h 03m,ORD,LAX,2023-08-10
$469,American Airlines,1 stop,6h 29m,ORD,LAX,2023-08-10
$353,Alaska Airlines,1 stop,7h 31m,ORD,LAX,2023-08-10
$440,American Airlines,1 stop,6h 55m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,8h 10m,ORD,LAX,2023-08-10
$339,Delta,1 stop,8h 06m,ORD,LAX,2023-08-10
$352,United Airlines,1 stop,8h 18m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,7h 28m,ORD,LAX,2023-08-10
$353,Alaska Airlines,1 stop,7h 58m,ORD,LAX,2023-08-10
$220,Delta,1 stop,9h 52m,ORD,LAX,2023-08-10
$218,Spirit Airlines,1 stop,10h 01m,ORD,LAX,2023-08-10
$260,United Airlines,1 stop,9h 44m,ORD,LAX,2023-08-10
$357,American Airlines,1 stop,8h 19m,ORD,LAX,2023-08-10
$299,Delta,1 stop,8h 46m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,9h 07m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,9h 19m,ORD,LAX,2023-08-10
$424,Delta,1 stop,7h 28m,ORD,LAX,2023-08-10
$483,Alaska Airlines,1 stop,6h 40m,ORD,LAX,2023-08-10
$369,Alaska Airlines,1 stop,8h 30m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,7h 50m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,7h 49m,ORD,LAX,2023-08-10
$515,United Airlines,1 stop,6h 16m,ORD,LAX,2023-08-10
$392,American Airlines,1 stop,8h 05m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,9h 25m,ORD,LAX,2023-08-10
$358,United Airlines,1 stop,7h 54m,ORD,LAX,2023-08-10
$459,Alaska Airlines,1 stop,7h 25m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,7h 15m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,8h 02m,ORD,LAX,2023-08-10
$274,United Airlines,1 stop,10h 10m,ORD,LAX,2023-08-10
$493,United Airlines,1 stop,6h 54m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,8h 52m,ORD,LAX,2023-08-10
$411,American Airlines,2 stops,7h 47m,ORD,LAX,2023-08-10
$351,United Airlines,1 stop,9h 10m,ORD,LAX,2023-08-10
$490,American Airlines,1 stop,7h 00m,ORD,LAX,2023-08-10
$304,American Airlines,1 stop,9h 43m,ORD,LAX,2023-08-10
$408,United Airlines,1 stop,8h 22m,ORD,LAX,2023-08-10
$513,United Airlines,1 stop,6h 51m,ORD,LAX,2023-08-10
$306,American Airlines,1 stop,9h 00m,ORD,LAX,2023-08-10
$424,Delta,1 stop,8h 10m,ORD,LAX,2023-08-10
$578,American Airlines,1 stop,5h 56m,ORD,LAX,2023-08-10
$359,American Airlines,1 stop,8h 20m,ORD,LAX,2023-08-10
$488,Delta,1 stop,7h 17m,ORD,LAX,2023-08-10
$443,American Airlines,2 stops,7h 43m,ORD,LAX,2023-08-10
$312,United Airlines,1 stop,9h 53m,ORD,LAX,2023-08-10
$299,Delta,1 stop,8h 52m,ORD,LAX,2023-08-10
$443,American Airlines,1 stop,8h 07m,ORD,LAX,2023-08-10
$589,Delta,1 stop,5h 54m,ORD,LAX,2023-08-10
$424,Delta,1 stop,8h 19m,ORD,LAX,2023-08-10
$353,Alaska Airlines,1 stop,9h 05m,ORD,LAX,2023-08-10
$353,Alaska Airlines,1 stop,9h 03m,ORD,LAX,2023-08-10
$351,United Airlines,1 stop,9h 32m,ORD,LAX,2023-08-10
$363,Alaska Airlines,1 stop,9h 20m,ORD,LAX,2023-08-10
$449,"United Airlines, Alaska Airlines",1 stop,7h 50m,ORD,LAX,2023-08-10
$493,United Airlines,1 stop,7h 33m,ORD,LAX,2023-08-10
$348,United Airlines,1 stop,9h 40m,ORD,LAX,2023-08-10
$424,Delta,1 stop,8h 37m,ORD,LAX,2023-08-10
$344,Alaska Airlines,1 stop,9h 55m,ORD,LAX,2023-08-10
$589,Delta,1 stop,6h 15m,ORD,LAX,2023-08-10
$424,Delta,1 stop,8h 44m,ORD,LAX,2023-08-10
$363,American Airlines,2 stops,9h 18m,ORD,LAX,2023-08-10
$312,United Airlines,1 stop,10h 22m,ORD,LAX,2023-08-10
$339,Delta,1 stop,9h 36m,ORD,LAX,2023-08-10
$353,Alaska Airlines,1 stop,9h 30m,ORD,LAX,2023-08-10
$559,United Airlines,1 stop,6h 51m,ORD,LAX,2023-08-10
$424,Delta,1 stop,8h 49m,ORD,LAX,2023-08-10
$306,JetBlue,1 stop,9h 53m,ORD,LAX,2023-08-10
$493,United Airlines,1 stop,7h 53m,ORD,LAX,2023-08-10
$488,Delta,1 stop,7h 15m,ORD,LAX,2023-08-10
$189,Spirit Airlines,1 stop,11h 12m,ORD,LAX,2023-08-10
$559,United Airlines,1 stop,6h 54m,ORD,LAX,2023-08-10
$589,Delta,1 stop,6h 30m,ORD,LAX,2023-08-10
$357,American Airlines,1 stop,9h 56m,ORD,LAX,2023-08-10
$424,Delta,1 stop,8h 20m,ORD,LAX,2023-08-10
$372,United Airlines,1 stop,9h 48m,ORD,LAX,2023-08-10
$339,Delta,1 stop,9h 49m,ORD,LAX,2023-08-10
$436,United Airlines,1 stop,8h 16m,ORD,LAX,2023-08-10
$342,United Airlines,1 stop,10h 20m,ORD,LAX,2023-08-10
$467,American Airlines,1 stop,8h 29m,ORD,LAX,2023-08-10
$554,United Airlines,1 stop,7h 17m,ORD,LAX,2023-08-10
$218,Spirit Airlines,1 stop,11h 08m,ORD,LAX,2023-08-10
$424,Delta,1 stop,9h 17m,ORD,LAX,2023-08-10
$197,Spirit Airlines,1 stop,12h 15m,ORD,LAX,2023-08-10
$288,Alaska Airlines,1 stop,10h 55m,ORD,LAX,2023-08-10
$538,United Airlines,1 stop,7h 45m,ORD,LAX,2023-08-10
$306,JetBlue,1 stop,10h 00m,ORD,LAX,2023-08-10
$444,American Airlines,2 stops,8h 52m,ORD,LAX,2023-08-10
$444,American Airlines,2 stops,8h 05m,ORD,LAX,2023-08-10
$372,United Airlines,1 stop,10h 16m,ORD,LAX,2023-08-10
$444,American Airlines,2 stops,8h 54m,ORD,LAX,2023-08-10
$608,United Airlines,1 stop,6h 53m,ORD,LAX,2023-08-10
$498,United Airlines,1 stop,8h 41m,ORD,LAX,2023-08-10
$449,"United Airlines, Alaska Airlines",1 stop,9h 00m,ORD,LAX,2023-08-10
$559,United Airlines,1 stop,6h 55m,ORD,LAX,2023-08-10
$679,American Airlines,1 stop,5h 58m,ORD,LAX,2023-08-10
$467,American Airlines,1 stop,8h 23m,ORD,LAX,2023-08-10
$189,Spirit Airlines,1 stop,12h 02m,ORD,LAX,2023-08-10
$519,Alaska Airlines,1 stop,8h 20m,ORD,LAX,2023-08-10
$488,Delta,1 stop,8h 06m,ORD,LAX,2023-08-10
$554,United Airlines,1 stop,7h 54m,ORD,LAX,2023-08-10
$473,"United Airlines, Alaska Airlines",1 stop,8h 40m,ORD,LAX,2023-08-10
$557,American Airlines,1 stop,7h 58m,ORD,LAX,2023-08-10
$444,American Airlines,2 stops,8h 33m,ORD,LAX,2023-08-10
$519,Alaska Airlines,1 stop,8h 35m,ORD,LAX,2023-08-10
$393,United Airlines,1 stop,10h 28m,ORD,LAX,2023-08-10
$567,American Airlines,1 stop,7h 55m,ORD,LAX,2023-08-10
$312,United Airlines,1 stop,11h 39m,ORD,LAX,2023-08-10
$347,United Airlines,1 stop,10h 52m,ORD,LAX,2023-08-10
$440,American Airlines,1 stop,9h 14m,ORD,LAX,2023-08-10
$227,Spirit Airlines,1 stop,12h 44m,ORD,LAX,2023-08-10
$306,JetBlue,1 stop,10h 49m,ORD,LAX,2023-08-10
$528,United Airlines,1 stop,8h 51m,ORD,LAX,2023-08-10
$513,Alaska Airlines,1 stop,8h 55m,ORD,LAX,2023-08-10
$469,American Airlines,1 stop,9h 39m,ORD,LAX,2023-08-10
$444,American Airlines,2 stops,8h 59m,ORD,LAX,2023-08-10
$312,United Airlines,1 stop,12h 02m,ORD,LAX,2023-08-10
$488,Delta,1 stop,9h 29m,ORD,LAX,2023-08-10
$497,American Airlines,2 stops,9h 03m,ORD,LAX,2023-08-10
$480,Alaska Airlines,2 stops,9h 26m,ORD,LAX,2023-08-10
$520,American Airlines,2 stops,8h 45m,ORD,LAX,2023-08-10
$392,American Airlines,1 stop,11h 05m,ORD,LAX,2023-08-10
$306,JetBlue,1 stop,11h 57m,ORD,LAX,2023-08-10
$372,United Airlines,1 stop,10h 56m,ORD,LAX,2023-08-10
$349,United Airlines,1 stop,11h 17m,ORD,LAX,2023-08-10
$408,JetBlue,1 stop,10h 38m,ORD,LAX,2023-08-10
$410,United Airlines,1 stop,10h 09m,ORD,LAX,2023-08-10
$372,United Airlines,1 stop,11h 40m,ORD,LAX,2023-08-10
$459,Alaska Airlines,1 stop,10h 20m,ORD,LAX,2023-08-10
$581,American Airlines,2 stops,8h 19m,ORD,LAX,2023-08-10
$520,American Airlines,2 stops,9h 14m,ORD,LAX,2023-08-10
$197,Spirit Airlines,1 stop,13h 59m,ORD,LAX,2023-08-10
$469,JetBlue,1 stop,10h 03m,ORD,LAX,2023-08-10
$318,United Airlines,1 stop,11h 47m,ORD,LAX,2023-08-10
$486,American Airlines,2 stops,9h 00m,ORD,LAX,2023-08-10
$197,Spirit Airlines,1 stop,13h 11m,ORD,LAX,2023-08-10
$503,United Airlines,1 stop,9h 54m,ORD,LAX,2023-08-10
$492,American Airlines,2 stops,8h 59m,ORD,LAX,2023-08-10
$540,American Airlines,2 stops,9h 06m,ORD,LAX,2023-08-10
$557,American Airlines,1 stop,8h 29m,ORD,LAX,2023-08-10
$282,United Airlines,1 stop,12h 29m,ORD,LAX,2023-08-10
$393,United Airlines,1 stop,10h 59m,ORD,LAX,2023-08-10
$372,United Airlines,1 stop,11h 59m,ORD,LAX,2023-08-10
$589,Delta,1 stop,8h 49m,ORD,LAX,2023-08-10
$519,Alaska Airlines,1 stop,9h 58m,ORD,LAX,2023-08-10
$469,JetBlue,1 stop,10h 23m,ORD,LAX,2023-08-10
$404,Alaska Airlines,1 stop,11h 45m,ORD,LAX,2023-08-10
$440,Alaska Airlines,2 stops,11h 06m,ORD,LAX,2023-08-10
$440,Alaska Airlines,2 stops,11h 06m,ORD,LAX,2023-08-10
$347,United Airlines,1 stop,12h 15m,ORD,LAX,2023-08-10
$392,American Airlines,1 stop,12h 11m,ORD,LAX,2023-08-10
$347,United Airlines,1 stop,12h 26m,ORD,LAX,2023-08-10
$197,Spirit Airlines,1 stop,14h 28m,ORD,LAX,2023-08-10
$392,American Airlines,1 stop,12h 16m,ORD,LAX,2023-08-10
$519,Alaska Airlines,1 stop,10h 20m,ORD,LAX,2023-08-10
$260,United Airlines,1 stop,13h 42m,ORD,LAX,2023-08-10
$643,"United Airlines, Delta",2 stops,7h 52m,ORD,LAX,2023-08-10
$378,Alaska Airlines,1 stop,12h 41m,ORD,LAX,2023-08-10
$440,Alaska Airlines,2 stops,11h 31m,ORD,LAX,2023-08-10
$440,Alaska Airlines,2 stops,11h 31m,ORD,LAX,2023-08-10
$481,Alaska Airlines,2 stops,11h 06m,ORD,LAX,2023-08-10
$312,United Airlines,1 stop,13h 45m,ORD,LAX,2023-08-10
$478,"United Airlines, Alaska Airlines",1 stop,10h 55m,ORD,LAX,2023-08-10
$454,"United Airlines, Alaska Airlines",1 stop,11h 25m,ORD,LAX,2023-08-10
$304,United Airlines,1 stop,14h 00m,ORD,LAX,2023-08-10
$347,United Airlines,1 stop,13h 00m,ORD,LAX,2023-08-10
$350,United Airlines,1 stop,12h 12m,ORD,LAX,2023-08-10
$522,Alaska Airlines,2 stops,10h 40m,ORD,LAX,2023-08-10
$522,Alaska Airlines,2 stops,10h 40m,ORD,LAX,2023-08-10
$643,"United Airlines, Delta",2 stops,8h 24m,ORD,LAX,2023-08-10
$602,United Airlines,1 stop,9h 44m,ORD,LAX,2023-08-10
$654,American Airlines,2 stops,8h 40m,ORD,LAX,2023-08-10
$469,JetBlue,1 stop,11h 29m,ORD,LAX,2023-08-10
$478,Alaska Airlines,1 stop,11h 45m,ORD,LAX,2023-08-10
$705,American Airlines,2 stops,8h 02m,ORD,LAX,2023-08-10
$509,Alaska Airlines,2 stops,11h 06m,ORD,LAX,2023-08-10
$481,Alaska Airlines,2 stops,11h 31m,ORD,LAX,2023-08-10
$372,United Airlines,1 stop,13h 27m,ORD,LAX,2023-08-10
$554,United Airlines,1 stop,9h 59m,ORD,LAX,2023-08-10
$559,United Airlines,1 stop,10h 04m,ORD,LAX,2023-08-10
$392,American Airlines,1 stop,13h 16m,ORD,LAX,2023-08-10
$358,United Airlines,1 stop,13h 22m,ORD,LAX,2023-08-10
$349,United Airlines,1 stop,13h 25m,ORD,LAX,2023-08-10
$643,"United Airlines, Delta",2 stops,8h 49m,ORD,LAX,2023-08-10
$582,Alaska Airlines,2 stops,10h 13m,ORD,LAX,2023-08-10
$282,United Airlines,1 stop,14h 09m,ORD,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,2023-08-10
$509,Alaska Airlines,2 stops,11h 31m,ORD,LAX,2023-08-10
$325,United Airlines,1 stop,14h 03m,ORD,LAX,2023-08-10
$372,United Airlines,1 stop,13h 45m,ORD,LAX,2023-08-10
$558,Alaska Airlines,2 stops,10h 45m,ORD,LAX,2023-08-10
$558,Alaska Airlines,2 stops,10h 45m,ORD,LAX,2023-08-10
$591,Alaska Airlines,2 stops,10h 20m,ORD,LAX,2023-08-10
$478,Alaska Airlines,1 stop,12h 20m,ORD,LAX,2023-08-10
$656,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,2023-08-10
$557,Alaska Airlines,2 stops,11h 00m,ORD,LAX,2023-08-10
$593,JetBlue,1 stop,9h 35m,ORD,LAX,2023-08-10
$438,Alaska Airlines,1 stop,13h 05m,ORD,LAX,2023-08-10
$390,American Airlines,1 stop,13h 52m,ORD,LAX,2023-08-10
$589,Delta,1 stop,10h 10m,ORD,LAX,2023-08-10
$428,Alaska Airlines,1 stop,12h 35m,ORD,LAX,2023-08-10
$705,American Airlines,2 stops,8h 52m,ORD,LAX,2023-08-10
$589,Alaska Airlines,2 stops,10h 38m,ORD,LAX,2023-08-10
$612,Alaska Airlines,2 stops,10h 20m,ORD,LAX,2023-08-10
$612,Alaska Airlines,2 stops,10h 20m,ORD,LAX,2023-08-10
$393,United Airlines,1 stop,13h 39m,ORD,LAX,2023-08-10
$347,United Airlines,1 stop,14h 15m,ORD,LAX,2023-08-10
$257,Spirit Airlines,1 stop,14h 58m,ORD,LAX,2023-08-10
$643,"United Airlines, Delta",2 stops,9h 43m,ORD,LAX,2023-08-10
$643,"United Airlines, Delta",2 stops,9h 43m,ORD,LAX,2023-08-10
$392,American Airlines,1 stop,14h 20m,ORD,LAX,2023-08-10
$312,United Airlines,1 stop,15h 31m,ORD,LAX,2023-08-10
$652,Alaska Airlines,2 stops,10h 20m,ORD,LAX,2023-08-10
$347,United Airlines,1 stop,14h 47m,ORD,LAX,2023-08-10
$607,United Airlines,1 stop,11h 35m,ORD,LAX,2023-08-10
$527,Alaska Airlines,2 stops,12h 20m,ORD,LAX,2023-08-10
$527,Alaska Airlines,2 stops,12h 20m,ORD,LAX,2023-08-10
$286,Spirit Airlines,1 stop,15h 54m,ORD,LAX,2023-08-10
$530,Alaska Airlines,2 stops,12h 20m,ORD,LAX,2023-08-10
$885,American Airlines,1 stop,7h 34m,ORD,LAX,2023-08-10
$537,Alaska Airlines,2 stops,12h 20m,ORD,LAX,2023-08-10
$438,Alaska Airlines,1 stop,14h 10m,ORD,LAX,2023-08-10
$349,United Airlines,1 stop,15h 01m,ORD,LAX,2023-08-10
$390,American Airlines,1 stop,14h 55m,ORD,LAX,2023-08-10
$434,Alaska Airlines,1 stop,14h 20m,ORD,LAX,2023-08-10
$727,American Airlines,2 stops,8h 53m,ORD,LAX,2023-08-10
$372,United Airlines,1 stop,15h 21m,ORD,LAX,2023-08-10
$498,Alaska Airlines,1 stop,13h 35m,ORD,LAX,2023-08-10
$282,United Airlines,1 stop,15h 52m,ORD,LAX,2023-08-10
$297,Spirit Airlines,1 stop,16h 04m,ORD,LAX,2023-08-10
$498,Alaska Airlines,1 stop,12h 55m,ORD,LAX,2023-08-10
