Price,Company Name,Stops,Duration,Destination,From,Date
$316,Hawaiian Airlines,1 stop,12h 26m,HNL,LAX,2023-08-01
$395,United Airlines,1 stop,11h 16m,HNL,LAX,2023-08-01
$426,Hawaiian Airlines,1 stop,10h 39m,HNL,LAX,2023-08-01
$563,United Airlines,1 stop,8h 10m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,8h 37m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,8h 44m,HNL,LAX,2023-08-01
$289,Alaska Airlines,1 stop,13h 18m,HNL,LAX,2023-08-01
$497,"United Airlines, Alaska Airlines",1 stop,9h 00m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,8h 53m,HNL,LAX,2023-08-01
$538,"United Airlines, Hawaiian Airlines",1 stop,8h 55m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,9h 00m,HNL,LAX,2023-08-01
$461,United Airlines,1 stop,10h 25m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,9h 05m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,9h 09m,HNL,LAX,2023-08-01
$406,Alaska Airlines,1 stop,11h 44m,HNL,LAX,2023-08-01
$371,United Airlines,1 stop,12h 16m,HNL,LAX,2023-08-01
$485,United Airlines,1 stop,10h 14m,HNL,LAX,2023-08-01
$426,Hawaiian Airlines,1 stop,11h 24m,HNL,LAX,2023-08-01
$431,American Airlines,1 stop,11h 24m,HNL,LAX,2023-08-01
$411,United Airlines,1 stop,11h 53m,HNL,LAX,2023-08-01
$411,United Airlines,1 stop,11h 54m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,9h 39m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,9h 40m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,9h 48m,HNL,LAX,2023-08-01
$408,JetBlue,1 stop,12h 15m,HNL,LAX,2023-08-01
$286,Alaska Airlines,1 stop,14h 55m,HNL,LAX,2023-08-01
$380,United Airlines,2 stops,12h 52m,HNL,LAX,2023-08-01
$434,Alaska Airlines,1 stop,12h 20m,HNL,LAX,2023-08-01
$312,Alaska Airlines,2 stops,14h 15m,HNL,LAX,2023-08-01
$395,United Airlines,1 stop,13h 06m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,10h 33m,HNL,LAX,2023-08-01
$406,Alaska Airlines,1 stop,13h 04m,HNL,LAX,2023-08-01
$426,Hawaiian Airlines,1 stop,12h 39m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,10h 38m,HNL,LAX,2023-08-01
$371,United Airlines,1 stop,13h 41m,HNL,LAX,2023-08-01
$431,American Airlines,1 stop,12h 39m,HNL,LAX,2023-08-01
$325,United Airlines,1 stop,14h 01m,HNL,LAX,2023-08-01
$380,United Airlines,2 stops,13h 17m,HNL,LAX,2023-08-01
$371,United Airlines,1 stop,13h 55m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,10h 55m,HNL,LAX,2023-08-01
$395,United Airlines,1 stop,13h 33m,HNL,LAX,2023-08-01
$497,"United Airlines, Alaska Airlines",1 stop,11h 15m,HNL,LAX,2023-08-01
$431,American Airlines,1 stop,13h 03m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,11h 09m,HNL,LAX,2023-08-01
$565,American Airlines,1 stop,10h 40m,HNL,LAX,2023-08-01
$539,"United Airlines, Hawaiian Airlines",1 stop,11h 18m,HNL,LAX,2023-08-01
$561,"United Airlines, Hawaiian Airlines",1 stop,9h 35m,HNL,LAX,2023-08-01
$380,United Airlines,2 stops,14h 00m,HNL,LAX,2023-08-01
$561,"United Airlines, Hawaiian Airlines",1 stop,11h 15m,HNL,LAX,2023-08-01
$258,Alaska Airlines,1 stop,16h 40m,HNL,LAX,2023-08-01
$406,Alaska Airlines,1 stop,14h 05m,HNL,LAX,2023-08-01
$431,American Airlines,1 stop,13h 47m,HNL,LAX,2023-08-01
$395,United Airlines,1 stop,14h 28m,HNL,LAX,2023-08-01
$409,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-08-01
$335,Alaska Airlines,1 stop,15h 43m,HNL,LAX,2023-08-01
$434,Alaska Airlines,1 stop,14h 09m,HNL,LAX,2023-08-01
$580,Alaska Airlines,1 stop,11h 30m,HNL,LAX,2023-08-01
$336,United Airlines,1 stop,16h 11m,HNL,LAX,2023-08-01
$360,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-08-01
$494,United Airlines,2 stops,13h 01m,HNL,LAX,2023-08-01
$421,Alaska Airlines,2 stops,14h 25m,HNL,LAX,2023-08-01
$421,Alaska Airlines,2 stops,14h 25m,HNL,LAX,2023-08-01
$365,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-08-01
$393,Alaska Airlines,2 stops,14h 28m,HNL,LAX,2023-08-01
$311,United Airlines,1 stop,16h 16m,HNL,LAX,2023-08-01
$579,Alaska Airlines,2 stops,11h 48m,HNL,LAX,2023-08-01
$336,United Airlines,1 stop,16h 42m,HNL,LAX,2023-08-01
$431,American Airlines,1 stop,14h 52m,HNL,LAX,2023-08-01
$526,Alaska Airlines,2 stops,12h 50m,HNL,LAX,2023-08-01
$434,Alaska Airlines,1 stop,15h 04m,HNL,LAX,2023-08-01
$289,Alaska Airlines,1 stop,17h 43m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,11h 03m,HNL,LAX,2023-08-01
$619,Alaska Airlines,2 stops,11h 40m,HNL,LAX,2023-08-01
$420,United Airlines,2 stops,15h 16m,HNL,LAX,2023-08-01
$620,"United Airlines, Alaska Airlines",1 stop,11h 30m,HNL,LAX,2023-08-01
$635,Alaska Airlines,2 stops,11h 30m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,11h 28m,HNL,LAX,2023-08-01
$690,Delta,1 stop,10h 57m,HNL,LAX,2023-08-01
$481,American Airlines,1 stop,14h 46m,HNL,LAX,2023-08-01
$336,United Airlines,1 stop,17h 37m,HNL,LAX,2023-08-01
$336,United Airlines,1 stop,17h 37m,HNL,LAX,2023-08-01
$347,Alaska Airlines,2 stops,17h 05m,HNL,LAX,2023-08-01
$347,Alaska Airlines,2 stops,17h 05m,HNL,LAX,2023-08-01
$380,United Airlines,2 stops,16h 36m,HNL,LAX,2023-08-01
$548,"United Airlines, Alaska Airlines",2 stops,13h 05m,HNL,LAX,2023-08-01
$481,American Airlines,1 stop,15h 14m,HNL,LAX,2023-08-01
$336,United Airlines,1 stop,18h 03m,HNL,LAX,2023-08-01
$395,United Airlines,1 stop,16h 53m,HNL,LAX,2023-08-01
$582,Alaska Airlines,2 stops,13h 19m,HNL,LAX,2023-08-01
$539,Alaska Airlines,2 stops,14h 15m,HNL,LAX,2023-08-01
$526,Alaska Airlines,2 stops,14h 30m,HNL,LAX,2023-08-01
$540,"United Airlines, Alaska Airlines",1 stop,14h 05m,HNL,LAX,2023-08-01
$360,Alaska Airlines,2 stops,17h 05m,HNL,LAX,2023-08-01
$558,Alaska Airlines,2 stops,14h 05m,HNL,LAX,2023-08-01
$558,Alaska Airlines,2 stops,14h 05m,HNL,LAX,2023-08-01
$688,American Airlines,1 stop,12h 03m,HNL,LAX,2023-08-01
$395,United Airlines,1 stop,15h 55m,HNL,LAX,2023-08-01
$755,United Airlines,1 stop,10h 55m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,12h 48m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,12h 50m,HNL,LAX,2023-08-01
$579,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-08-01
$548,"United Airlines, Alaska Airlines",2 stops,14h 00m,HNL,LAX,2023-08-01
$420,United Airlines,2 stops,16h 55m,HNL,LAX,2023-08-01
$323,Alaska Airlines,2 stops,18h 40m,HNL,LAX,2023-08-01
$323,Alaska Airlines,2 stops,18h 40m,HNL,LAX,2023-08-01
$598,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-08-01
$337,Alaska Airlines,2 stops,18h 40m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,13h 13m,HNL,LAX,2023-08-01
$625,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-08-01
$318,Alaska Airlines,2 stops,18h 40m,HNL,LAX,2023-08-01
$638,Alaska Airlines,2 stops,13h 34m,HNL,LAX,2023-08-01
$638,Alaska Airlines,2 stops,13h 34m,HNL,LAX,2023-08-01
$690,Delta,1 stop,12h 53m,HNL,LAX,2023-08-01
$561,"United Airlines, Hawaiian Airlines",1 stop,14h 55m,HNL,LAX,2023-08-01
$755,United Airlines,1 stop,11h 52m,HNL,LAX,2023-08-01
$395,United Airlines,1 stop,18h 35m,HNL,LAX,2023-08-01
$401,United Airlines,2 stops,15h 55m,HNL,LAX,2023-08-01
$336,Alaska Airlines,2 stops,18h 40m,HNL,LAX,2023-08-01
$733,American Airlines,2 stops,12h 11m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,13h 56m,HNL,LAX,2023-08-01
$400,Alaska Airlines,1 stop,18h 40m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,14h 05m,HNL,LAX,2023-08-01
$625,"United Airlines, Alaska Airlines",2 stops,13h 50m,HNL,LAX,2023-08-01
$342,United Airlines,1 stop,20h 09m,HNL,LAX,2023-08-01
$395,United Airlines,1 stop,19h 08m,HNL,LAX,2023-08-01
$406,Alaska Airlines,1 stop,18h 59m,HNL,LAX,2023-08-01
$666,Alaska Airlines,2 stops,14h 05m,HNL,LAX,2023-08-01
$342,United Airlines,1 stop,20h 29m,HNL,LAX,2023-08-01
$564,American Airlines,2 stops,16h 07m,HNL,LAX,2023-08-01
$597,"United Airlines, Alaska Airlines",1 stop,13h 59m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,19h 45m,HNL,LAX,2023-08-01
$239,American Airlines,1 stop,22h 41m,HNL,LAX,2023-08-01
$380,United Airlines,2 stops,19h 45m,HNL,LAX,2023-08-01
$342,United Airlines,1 stop,20h 55m,HNL,LAX,2023-08-01
$583,"United Airlines, Alaska Airlines",1 stop,14h 24m,HNL,LAX,2023-08-01
$564,American Airlines,2 stops,16h 35m,HNL,LAX,2023-08-01
$545,"United Airlines, Alaska Airlines",2 stops,16h 25m,HNL,LAX,2023-08-01
$548,"United Airlines, Alaska Airlines",2 stops,16h 25m,HNL,LAX,2023-08-01
$342,United Airlines,1 stop,21h 15m,HNL,LAX,2023-08-01
$554,"United Airlines, Alaska Airlines",2 stops,16h 25m,HNL,LAX,2023-08-01
$401,United Airlines,2 stops,17h 50m,HNL,LAX,2023-08-01
$401,United Airlines,2 stops,17h 50m,HNL,LAX,2023-08-01
$556,"United Airlines, Hawaiian Airlines",1 stop,15h 19m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,15h 34m,HNL,LAX,2023-08-01
$625,"United Airlines, Alaska Airlines",2 stops,15h 24m,HNL,LAX,2023-08-01
$567,"United Airlines, Alaska Airlines",2 stops,16h 25m,HNL,LAX,2023-08-01
$509,"United Airlines, Hawaiian Airlines",1 stop,16h 20m,HNL,LAX,2023-08-01
$561,"United Airlines, Hawaiian Airlines",1 stop,17h 04m,HNL,LAX,2023-08-01
$597,"United Airlines, Alaska Airlines",1 stop,16h 39m,HNL,LAX,2023-08-01
$514,"United Airlines, Hawaiian Airlines",2 stops,16h 10m,HNL,LAX,2023-08-01
$387,United Airlines,2 stops,20h 40m,HNL,LAX,2023-08-01
$390,American Airlines,1 stop,21h 05m,HNL,LAX,2023-08-01
$342,United Airlines,1 stop,22h 00m,HNL,LAX,2023-08-01
$538,"United Airlines, Hawaiian Airlines",1 stop,16h 20m,HNL,LAX,2023-08-01
$343,United Airlines,1 stop,22h 07m,HNL,LAX,2023-08-01
$620,"United Airlines, Alaska Airlines",1 stop,16h 24m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,16h 18m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,16h 18m,HNL,LAX,2023-08-01
$625,"United Airlines, Alaska Airlines",2 stops,16h 05m,HNL,LAX,2023-08-01
$625,"United Airlines, Alaska Airlines",2 stops,16h 05m,HNL,LAX,2023-08-01
$755,United Airlines,1 stop,13h 02m,HNL,LAX,2023-08-01
$387,United Airlines,2 stops,21h 06m,HNL,LAX,2023-08-01
$688,American Airlines,1 stop,14h 18m,HNL,LAX,2023-08-01
$542,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-08-01
$585,"United Airlines, Alaska Airlines",2 stops,17h 04m,HNL,LAX,2023-08-01
$514,"United Airlines, Hawaiian Airlines",2 stops,17h 05m,HNL,LAX,2023-08-01
$566,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-08-01
$597,"United Airlines, Alaska Airlines",1 stop,17h 49m,HNL,LAX,2023-08-01
$342,United Airlines,1 stop,22h 55m,HNL,LAX,2023-08-01
$840,United Airlines,2 stops,13h 32m,HNL,LAX,2023-08-01
$561,"United Airlines, Hawaiian Airlines",1 stop,16h 55m,HNL,LAX,2023-08-01
$401,United Airlines,2 stops,21h 15m,HNL,LAX,2023-08-01
$688,American Airlines,1 stop,15h 12m,HNL,LAX,2023-08-01
$244,American Airlines,2 stops,24h 33m,HNL,LAX,2023-08-01
$244,American Airlines,2 stops,24h 33m,HNL,LAX,2023-08-01
$380,United Airlines,2 stops,22h 02m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,17h 19m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,20h 31m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,22h 10m,HNL,LAX,2023-08-01
$561,"United Airlines, Hawaiian Airlines",1 stop,18h 45m,HNL,LAX,2023-08-01
$545,"United Airlines, Alaska Airlines",2 stops,18h 40m,HNL,LAX,2023-08-01
$545,"United Airlines, Alaska Airlines",2 stops,18h 40m,HNL,LAX,2023-08-01
$542,"United Airlines, Hawaiian Airlines",2 stops,17h 15m,HNL,LAX,2023-08-01
$405,United Airlines,2 stops,20h 17m,HNL,LAX,2023-08-01
$344,Alaska Airlines,1 stop,23h 25m,HNL,LAX,2023-08-01
$548,"United Airlines, Alaska Airlines",2 stops,18h 40m,HNL,LAX,2023-08-01
$554,"United Airlines, Alaska Airlines",2 stops,18h 40m,HNL,LAX,2023-08-01
$554,"United Airlines, Alaska Airlines",2 stops,18h 40m,HNL,LAX,2023-08-01
$390,American Airlines,1 stop,22h 45m,HNL,LAX,2023-08-01
$497,"United Airlines, Alaska Airlines",1 stop,18h 40m,HNL,LAX,2023-08-01
$438,Alaska Airlines,1 stop,22h 00m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,17h 52m,HNL,LAX,2023-08-01
$363,United Airlines,2 stops,21h 25m,HNL,LAX,2023-08-01
$567,"United Airlines, Alaska Airlines",2 stops,18h 40m,HNL,LAX,2023-08-01
$566,"United Airlines, Hawaiian Airlines",2 stops,17h 15m,HNL,LAX,2023-08-01
$405,United Airlines,2 stops,20h 42m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,18h 03m,HNL,LAX,2023-08-01
$514,"United Airlines, Hawaiian Airlines",2 stops,18h 20m,HNL,LAX,2023-08-01
$401,United Airlines,2 stops,20h 31m,HNL,LAX,2023-08-01
$252,American Airlines,1 stop,25h 40m,HNL,LAX,2023-08-01
$387,United Airlines,2 stops,22h 57m,HNL,LAX,2023-08-01
$640,American Airlines,2 stops,18h 20m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,23h 11m,HNL,LAX,2023-08-01
$529,"United Airlines, Hawaiian Airlines",2 stops,18h 25m,HNL,LAX,2023-08-01
$405,United Airlines,2 stops,22h 57m,HNL,LAX,2023-08-01
$603,"United Airlines, Alaska Airlines",1 stop,19h 14m,HNL,LAX,2023-08-01
$405,United Airlines,2 stops,22h 57m,HNL,LAX,2023-08-01
$498,American Airlines,1 stop,21h 49m,HNL,LAX,2023-08-01
$542,"United Airlines, Hawaiian Airlines",2 stops,18h 30m,HNL,LAX,2023-08-01
$284,United Airlines,1 stop,23h 41m,HNL,LAX,2023-08-01
$352,American Airlines,1 stop,24h 36m,HNL,LAX,2023-08-01
$352,American Airlines,1 stop,24h 53m,HNL,LAX,2023-08-01
$363,United Airlines,2 stops,22h 41m,HNL,LAX,2023-08-01
$566,"United Airlines, Hawaiian Airlines",2 stops,18h 30m,HNL,LAX,2023-08-01
$401,United Airlines,2 stops,23h 10m,HNL,LAX,2023-08-01
$343,United Airlines,1 stop,25h 14m,HNL,LAX,2023-08-01
$409,Alaska Airlines,2 stops,23h 45m,HNL,LAX,2023-08-01
$377,United Airlines,1 stop,24h 37m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,24h 21m,HNL,LAX,2023-08-01
$688,American Airlines,1 stop,17h 30m,HNL,LAX,2023-08-01
$309,United Airlines,2 stops,23h 41m,HNL,LAX,2023-08-01
$309,United Airlines,2 stops,23h 41m,HNL,LAX,2023-08-01
$343,United Airlines,1 stop,25h 39m,HNL,LAX,2023-08-01
"$1,173",Delta,1 stop,10h 30m,HNL,LAX,2023-08-01
$378,United Airlines,1 stop,24h 54m,HNL,LAX,2023-08-01
$600,"United Airlines, Alaska Airlines",2 stops,18h 35m,HNL,LAX,2023-08-01
$618,"United Airlines, Alaska Airlines",1 stop,20h 14m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,24h 38m,HNL,LAX,2023-08-01
$288,United Airlines,1 stop,26h 21m,HNL,LAX,2023-08-01
$352,American Airlines,1 stop,25h 53m,HNL,LAX,2023-08-01
$244,American Airlines,2 stops,27h 33m,HNL,LAX,2023-08-01
$377,United Airlines,1 stop,25h 32m,HNL,LAX,2023-08-01
$250,American Airlines,2 stops,27h 33m,HNL,LAX,2023-08-01
$343,United Airlines,1 stop,26h 22m,HNL,LAX,2023-08-01
$688,American Airlines,1 stop,18h 24m,HNL,LAX,2023-08-01
$363,United Airlines,2 stops,24h 01m,HNL,LAX,2023-08-01
$257,American Airlines,2 stops,27h 33m,HNL,LAX,2023-08-01
$496,American Airlines,2 stops,23h 28m,HNL,LAX,2023-08-01
$909,Alaska Airlines,1 stop,16h 05m,HNL,LAX,2023-08-01
$383,United Airlines,2 stops,23h 15m,HNL,LAX,2023-08-01
$363,United Airlines,2 stops,24h 20m,HNL,LAX,2023-08-01
$377,United Airlines,1 stop,25h 58m,HNL,LAX,2023-08-01
$607,American Airlines,2 stops,21h 43m,HNL,LAX,2023-08-01
$607,American Airlines,2 stops,21h 43m,HNL,LAX,2023-08-01
$284,United Airlines,1 stop,27h 31m,HNL,LAX,2023-08-01
$378,United Airlines,1 stop,26h 20m,HNL,LAX,2023-08-01
$358,Alaska Airlines,1 stop,26h 30m,HNL,LAX,2023-08-01
$318,Alaska Airlines,1 stop,27h 48m,HNL,LAX,2023-08-01
$860,Alaska Airlines,2 stops,17h 43m,HNL,LAX,2023-08-01
$909,Alaska Airlines,1 stop,17h 14m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,26h 46m,HNL,LAX,2023-08-01
$318,Alaska Airlines,1 stop,26h 13m,HNL,LAX,2023-08-01
$576,American Airlines,2 stops,23h 28m,HNL,LAX,2023-08-01
$576,American Airlines,2 stops,23h 28m,HNL,LAX,2023-08-01
$352,American Airlines,1 stop,27h 48m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,26h 55m,HNL,LAX,2023-08-01
$298,Alaska Airlines,1 stop,29h 05m,HNL,LAX,2023-08-01
$951,Alaska Airlines,1 stop,17h 19m,HNL,LAX,2023-08-01
$328,Alaska Airlines,1 stop,28h 35m,HNL,LAX,2023-08-01
$429,American Airlines,1 stop,26h 39m,HNL,LAX,2023-08-01
$342,United Airlines,1 stop,28h 21m,HNL,LAX,2023-08-01
$357,American Airlines,2 stops,27h 45m,HNL,LAX,2023-08-01
$357,American Airlines,2 stops,27h 45m,HNL,LAX,2023-08-01
"$1,044",United Airlines,2 stops,15h 16m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,23h 57m,HNL,LAX,2023-08-01
$886,Alaska Airlines,1 stop,18h 44m,HNL,LAX,2023-08-01
"$1,009",Alaska Airlines,2 stops,16h 05m,HNL,LAX,2023-08-01
"$1,009",Alaska Airlines,2 stops,16h 05m,HNL,LAX,2023-08-01
$352,American Airlines,1 stop,28h 31m,HNL,LAX,2023-08-01
$377,United Airlines,1 stop,28h 04m,HNL,LAX,2023-08-01
"$1,173",Delta,1 stop,12h 05m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,24h 22m,HNL,LAX,2023-08-01
$343,United Airlines,1 stop,28h 58m,HNL,LAX,2023-08-01
$494,American Airlines,1 stop,26h 09m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,27h 50m,HNL,LAX,2023-08-01
$352,American Airlines,1 stop,28h 52m,HNL,LAX,2023-08-01
$377,United Airlines,1 stop,28h 24m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,26h 33m,HNL,LAX,2023-08-01
$288,United Airlines,1 stop,29h 56m,HNL,LAX,2023-08-01
$372,Alaska Airlines,2 stops,28h 45m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,25h 05m,HNL,LAX,2023-08-01
$377,United Airlines,1 stop,28h 50m,HNL,LAX,2023-08-01
$585,"United Airlines, Hawaiian Airlines",1 stop,24h 34m,HNL,LAX,2023-08-01
"$1,047",Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-08-01
"$1,047",Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-08-01
$377,United Airlines,1 stop,29h 10m,HNL,LAX,2023-08-01
$342,United Airlines,1 stop,30h 00m,HNL,LAX,2023-08-01
"$1,052",Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-08-01
"$1,052",Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-08-01
"$1,312",American Airlines,2 stops,12h 05m,HNL,LAX,2023-08-01
$372,Alaska Airlines,2 stops,27h 10m,HNL,LAX,2023-08-01
$494,American Airlines,1 stop,27h 20m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,25h 44m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,29h 13m,HNL,LAX,2023-08-01
$268,Alaska Airlines,1 stop,31h 10m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,29h 14m,HNL,LAX,2023-08-01
$268,Alaska Airlines,1 stop,31h 24m,HNL,LAX,2023-08-01
$298,Alaska Airlines,1 stop,31h 23m,HNL,LAX,2023-08-01
$328,Alaska Airlines,1 stop,30h 50m,HNL,LAX,2023-08-01
$377,United Airlines,1 stop,29h 55m,HNL,LAX,2023-08-01
$425,American Airlines,2 stops,29h 01m,HNL,LAX,2023-08-01
"$1,312",American Airlines,2 stops,12h 52m,HNL,LAX,2023-08-01
$502,American Airlines,2 stops,27h 45m,HNL,LAX,2023-08-01
$425,American Airlines,2 stops,29h 29m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,30h 23m,HNL,LAX,2023-08-01
$357,American Airlines,2 stops,30h 45m,HNL,LAX,2023-08-01
$357,American Airlines,2 stops,30h 45m,HNL,LAX,2023-08-01
$357,American Airlines,2 stops,30h 45m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,26h 59m,HNL,LAX,2023-08-01
$404,United Airlines,1 stop,30h 15m,HNL,LAX,2023-08-01
$362,American Airlines,2 stops,30h 45m,HNL,LAX,2023-08-01
$934,Alaska Airlines,1 stop,20h 59m,HNL,LAX,2023-08-01
"$1,312",American Airlines,2 stops,13h 50m,HNL,LAX,2023-08-01
$342,Alaska Airlines,2 stops,29h 29m,HNL,LAX,2023-08-01
$583,American Airlines,2 stops,27h 45m,HNL,LAX,2023-08-01
$583,American Airlines,2 stops,27h 45m,HNL,LAX,2023-08-01
$328,Alaska Airlines,1 stop,32h 10m,HNL,LAX,2023-08-01
$544,American Airlines,1 stop,29h 00m,HNL,LAX,2023-08-01
$995,Alaska Airlines,1 stop,21h 07m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,28h 28m,HNL,LAX,2023-08-01
"$1,048",Alaska Airlines,1 stop,20h 34m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,29h 12m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,29h 12m,HNL,LAX,2023-08-01
$544,American Airlines,1 stop,30h 40m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,30h 01m,HNL,LAX,2023-08-01
"$1,634",American Airlines,2 stops,10h 59m,HNL,LAX,2023-08-01
$622,American Airlines,2 stops,29h 55m,HNL,LAX,2023-08-01
$583,American Airlines,2 stops,30h 45m,HNL,LAX,2023-08-01
"$1,139",American Airlines,1 stop,21h 21m,HNL,LAX,2023-08-01
$578,American Airlines,2 stops,31h 16m,HNL,LAX,2023-08-01
$627,American Airlines,2 stops,30h 21m,HNL,LAX,2023-08-01
"$1,634",American Airlines,2 stops,12h 44m,HNL,LAX,2023-08-01
$431,American Airlines,1 stop,9h 40m,HNL,LAX,2023-08-01
$958,Alaska Airlines,1 stop,26h 19m,HNL,LAX,2023-08-01
$703,American Airlines,2 stops,32h 06m,HNL,LAX,2023-08-01
"$1,476",United Airlines,1 stop,17h 09m,HNL,LAX,2023-08-01
$978,Alaska Airlines,1 stop,27h 50m,HNL,LAX,2023-08-01
$918,Alaska Airlines,1 stop,28h 59m,HNL,LAX,2023-08-01
$622,American Airlines,2 stops,34h 20m,HNL,LAX,2023-08-01
"$1,476",United Airlines,1 stop,17h 45m,HNL,LAX,2023-08-01
"$1,549",United Airlines,1 stop,18h 45m,HNL,LAX,2023-08-01
"$3,724",American Airlines,1 stop,8h 30m,HNL,LAX,2023-08-01
"$3,724",American Airlines,1 stop,8h 55m,HNL,LAX,2023-08-01
"$3,724",American Airlines,1 stop,9h 10m,HNL,LAX,2023-08-01
"$3,724",American Airlines,1 stop,9h 38m,HNL,LAX,2023-08-01
"$3,724",American Airlines,1 stop,11h 31m,HNL,LAX,2023-08-01
Info,Southwest,nonstop,5h 45m,HNL,LAX,2023-08-01
Info,Southwest,1 stop,7h 50m,HNL,LAX,2023-08-01
$240,Hawaiian Airlines,nonstop,5h 45m,HNL,LAX,2023-08-02
$229,American Airlines,1 stop,20h 44m,HNL,LAX,2023-08-02
$256,United Airlines,nonstop,5h 38m,HNL,LAX,2023-08-02
$304,United Airlines,nonstop,5h 30m,HNL,LAX,2023-08-02
$304,United Airlines,nonstop,5h 40m,HNL,LAX,2023-08-02
$304,United Airlines,nonstop,5h 39m,HNL,LAX,2023-08-02
$326,American Airlines,nonstop,5h 46m,HNL,LAX,2023-08-02
$360,Delta,nonstop,5h 45m,HNL,LAX,2023-08-02
$400,American Airlines,nonstop,5h 47m,HNL,LAX,2023-08-02
$379,Alaska Airlines,nonstop,6h 10m,HNL,LAX,2023-08-02
$400,American Airlines,nonstop,5h 55m,HNL,LAX,2023-08-02
$297,United Airlines,1 stop,8h 24m,HNL,LAX,2023-08-02
$297,United Airlines,1 stop,8h 30m,HNL,LAX,2023-08-02
$404,United Airlines,1 stop,8h 26m,HNL,LAX,2023-08-02
$297,United Airlines,1 stop,10h 41m,HNL,LAX,2023-08-02
$446,United Airlines,1 stop,8h 10m,HNL,LAX,2023-08-02
$431,American Airlines,1 stop,8h 32m,HNL,LAX,2023-08-02
$371,United Airlines,1 stop,9h 57m,HNL,LAX,2023-08-02
$431,American Airlines,1 stop,8h 57m,HNL,LAX,2023-08-02
$371,United Airlines,1 stop,10h 14m,HNL,LAX,2023-08-02
$464,United Airlines,1 stop,8h 48m,HNL,LAX,2023-08-02
